500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
500000,0.8,0.7853981633974483,NA,NA,0.2,0.004242640687119285,0.00010784914661663458,0.0002039060183451828,10.872232613445785,47.57826655569091,4.890624154124132,1.380886281896125,9.385325531130766,0.20861903295010853,0.13677956183071635,0.18153323842926156,0.0760773199189421,0.10859916281805707,0.005999302258613995,0.03386066661630484,0.14859719719866687,0.1491690115318446,0.15320882808227396,1.526726845622016,0.048209371527820365,0.002431147680875313,0.009736526598914675,0.012197079446610554,0.012756675757967786,0.012963852749374151,0.045594479096064865,0.048079734239923504,0.02857767716583931,0.03205080533073013,0.05401357924457477,0.05718160564731365,0.08886609050028357
